# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,1.00,0.00,7.00,2.00,1.00,236.00,99.00,1223.00,1341.00
664.00,2.00,0.00,10.00,2.00,1.00,146.00,99.00,1298.00,1371.00
665.00,3.00,0.00,3.00,2.00,0.00,248.00,99.00,1123.00,1247.00
666.00,3.00,2.00,6.00,1.00,1.00,350.00,99.00,1198.00,1373.00
667.00,3.00,0.00,10.00,0.00,1.00,238.00,99.00,1298.00,1417.00
668.00,3.00,2.00,10.00,2.00,0.00,362.00,99.00,1298.00,1479.00
669.00,1.00,3.00,3.00,2.00,1.00,546.00,99.00,1123.00,1396.00
670.00,2.00,2.00,1.00,3.00,0.00,434.00,99.00,1073.00,1290.00
671.00,0.00,2.00,0.00,0.00,1.00,318.00,99.00,1048.00,1207.00
672.00,2.00,1.00,2.00,3.00,1.00,228.00,99.00,1098.00,1212.00
673.00,3.00,2.00,0.00,1.00,1.00,308.00,99.00,1048.00,1202.00
674.00,2.00,3.00,4.00,1.00,0.00,400.00,99.00,1148.00,1348.00
675.00,3.00,1.00,5.00,1.00,1.00,266.00,99.00,1173.00,1306.00
676.00,3.00,3.00,9.00,3.00,0.00,410.00,99.00,1273.00,1478.00
677.00,2.00,1.00,1.00,3.00,1.00,176.00,99.00,1073.00,1161.00
678.00,0.00,2.00,2.00,3.00,0.00,482.00,99.00,1098.00,1339.00
679.00,0.00,0.00,1.00,0.00,1.00,230.00,99.00,1073.00,1188.00
680.00,2.00,0.00,4.00,2.00,1.00,268.00,99.00,1148.00,1282.00
681.00,3.00,0.00,8.00,0.00,1.00,196.00,99.00,1248.00,1346.00
682.00,3.00,2.00,7.00,-1.00,0.00,700.00,99.00,1223.00,1573.00
683.00,1.00,2.00,6.00,1.00,0.00,514.00,99.00,1198.00,1455.00
684.00,2.00,0.00,4.00,2.00,1.00,264.00,99.00,1148.00,1280.00
685.00,0.00,0.00,5.00,0.00,1.00,226.00,99.00,1173.00,1286.00
686.00,0.00,3.00,0.00,2.00,0.00,456.00,99.00,1048.00,1276.00
687.00,0.00,1.00,9.00,1.00,1.00,196.00,99.00,1273.00,1371.00
688.00,2.00,1.00,0.00,1.00,0.00,250.00,99.00,1048.00,1173.00
689.00,3.00,3.00,8.00,3.00,0.00,350.00,99.00,1248.00,1423.00
690.00,1.00,2.00,10.00,3.00,1.00,384.00,99.00,1298.00,1490.00
691.00,0.00,2.00,1.00,0.00,1.00,536.00,99.00,1073.00,1341.00
692.00,0.00,1.00,6.00,1.00,1.00,226.00,99.00,1198.00,1311.00
693.00,0.00,3.00,5.00,1.00,1.00,348.00,99.00,1173.00,1347.00
694.00,0.00,2.00,6.00,0.00,1.00,442.00,99.00,1198.00,1419.00
695.00,0.00,1.00,8.00,1.00,1.00,190.00,99.00,1248.00,1343.00
696.00,1.00,3.00,9.00,2.00,1.00,382.00,99.00,1273.00,1464.00
697.00,2.00,0.00,0.00,2.00,1.00,160.00,99.00,1048.00,1128.00
698.00,1.00,1.00,2.00,3.00,1.00,244.00,99.00,1098.00,1220.00
699.00,2.00,3.00,6.00,2.00,0.00,412.00,99.00,1198.00,1404.00
700.00,2.00,2.00,7.00,2.00,1.00,432.00,99.00,1223.00,1439.00
701.00,1.00,2.00,9.00,1.00,0.00,598.00,99.00,1273.00,1572.00
702.00,0.00,3.00,6.00,1.00,1.00,360.00,99.00,1198.00,1378.00
703.00,3.00,2.00,4.00,2.00,0.00,572.00,99.00,1148.00,1434.00
704.00,1.00,0.00,6.00,2.00,1.00,214.00,99.00,1198.00,1305.00
705.00,0.00,2.00,8.00,2.00,0.00,520.00,99.00,1248.00,1508.00
706.00,0.00,1.00,0.00,1.00,1.00,240.00,99.00,1048.00,1168.00
707.00,2.00,1.00,4.00,1.00,0.00,228.00,99.00,1148.00,1262.00
708.00,2.00,2.00,5.00,2.00,1.00,474.00,99.00,1173.00,1410.00
709.00,0.00,0.00,7.00,2.00,0.00,284.00,99.00,1223.00,1365.00
710.00,3.00,0.00,9.00,0.00,1.00,230.00,99.00,1273.00,1388.00
711.00,2.00,3.00,1.00,0.00,0.00,408.00,99.00,1073.00,1277.00
712.00,2.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
713.00,2.00,1.00,0.00,3.00,1.00,156.00,99.00,1048.00,1126.00
714.00,1.00,2.00,4.00,0.00,0.00,662.00,99.00,1148.00,1479.00
715.00,1.00,0.00,7.00,0.00,0.00,236.00,99.00,1223.00,1341.00
716.00,3.00,1.00,1.00,1.00,1.00,214.00,99.00,1073.00,1180.00
717.00,2.00,0.00,7.00,0.00,0.00,202.00,99.00,1223.00,1324.00
718.00,1.00,2.00,3.00,2.00,0.00,586.00,99.00,1123.00,1416.00
719.00,2.00,2.00,1.00,2.00,1.00,340.00,99.00,1073.00,1243.00
720.00,3.00,0.00,3.00,0.00,1.00,248.00,99.00,1123.00,1247.00
721.00,0.00,1.00,4.00,3.00,0.00,248.00,99.00,1148.00,1272.00
722.00,1.00,2.00,9.00,3.00,1.00,424.00,99.00,1273.00,1485.00
723.00,0.00,2.00,10.00,0.00,1.00,426.00,99.00,1298.00,1511.00
724.00,2.00,3.00,8.00,3.00,1.00,418.00,99.00,1248.00,1457.00
725.00,0.00,1.00,8.00,1.00,1.00,262.00,99.00,1248.00,1379.00
726.00,0.00,0.00,1.00,0.00,1.00,164.00,99.00,1073.00,1155.00
727.00,3.00,3.00,1.00,0.00,1.00,348.00,99.00,1073.00,1247.00
728.00,3.00,2.00,7.00,3.00,0.00,442.00,99.00,1223.00,1444.00
729.00,1.00,0.00,8.00,2.00,1.00,230.00,99.00,1248.00,1363.00
730.00,3.00,3.00,5.00,0.00,1.00,478.00,99.00,1173.00,1412.00
731.00,0.00,2.00,2.00,0.00,1.00,384.00,99.00,1098.00,1290.00
732.00,2.00,2.00,5.00,2.00,1.00,372.00,99.00,1173.00,1359.00
733.00,3.00,1.00,1.00,1.00,1.00,242.00,99.00,1073.00,1194.00
734.00,2.00,3.00,8.00,3.00,1.00,442.00,99.00,1248.00,1469.00
735.00,2.00,0.00,9.00,0.00,0.00,284.00,99.00,1273.00,1415.00
736.00,1.00,2.00,5.00,3.00,1.00,486.00,99.00,1173.00,1416.00
737.00,0.00,1.00,3.00,1.00,1.00,254.00,99.00,1123.00,1250.00
738.00,0.00,0.00,3.00,2.00,0.00,250.00,99.00,1123.00,1248.00
739.00,1.00,0.00,6.00,2.00,1.00,278.00,99.00,1198.00,1337.00
740.00,2.00,0.00,8.00,2.00,1.00,204.00,99.00,1248.00,1350.00
741.00,3.00,0.00,0.00,0.00,1.00,182.00,99.00,1048.00,1139.00
742.00,0.00,0.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
743.00,0.00,3.00,1.00,2.00,0.00,324.00,99.00,1073.00,1235.00
744.00,0.00,1.00,0.00,1.00,1.00,172.00,99.00,1048.00,1134.00
745.00,0.00,3.00,10.00,1.00,1.00,424.00,99.00,1298.00,1510.00
746.00,1.00,1.00,1.00,3.00,1.00,236.00,99.00,1073.00,1191.00
747.00,1.00,3.00,8.00,2.00,1.00,400.00,99.00,1248.00,1448.00
748.00,3.00,0.00,9.00,0.00,1.00,252.00,99.00,1273.00,1399.00
749.00,2.00,3.00,1.00,3.00,1.00,390.00,99.00,1073.00,1268.00
750.00,1.00,1.00,10.00,1.00,0.00,242.00,99.00,1298.00,1419.00
751.00,1.00,1.00,4.00,3.00,1.00,280.00,99.00,1148.00,1288.00
752.00,0.00,2.00,9.00,0.00,1.00,580.00,99.00,1273.00,1563.00
753.00,2.00,1.00,9.00,3.00,1.00,152.00,99.00,1273.00,1349.00
754.00,3.00,1.00,5.00,3.00,0.00,268.00,99.00,1173.00,1307.00
755.00,0.00,2.00,6.00,0.00,1.00,554.00,99.00,1198.00,1475.00
756.00,0.00,3.00,7.00,2.00,0.00,428.00,99.00,1223.00,1437.00
757.00,1.00,1.00,8.00,3.00,1.00,250.00,99.00,1248.00,1373.00
758.00,1.00,1.00,2.00,3.00,1.00,268.00,99.00,1098.00,1232.00
759.00,0.00,1.00,4.00,1.00,1.00,242.00,99.00,1148.00,1269.00
760.00,3.00,3.00,0.00,0.00,1.00,284.00,99.00,1048.00,1190.00
761.00,2.00,2.00,9.00,2.00,1.00,334.00,99.00,1273.00,1440.00
762.00,1.00,0.00,9.00,2.00,1.00,190.00,99.00,1273.00,1368.00
763.00,3.00,2.00,1.00,1.00,1.00,330.00,99.00,1073.00,1238.00
764.00,2.00,1.00,7.00,3.00,1.00,186.00,99.00,1223.00,1316.00
765.00,0.00,1.00,2.00,1.00,1.00,264.00,99.00,1098.00,1230.00
766.00,2.00,0.00,3.00,2.00,1.00,258.00,99.00,1123.00,1252.00
767.00,0.00,0.00,9.00,0.00,1.00,202.00,99.00,1273.00,1374.00
768.00,3.00,0.00,9.00,0.00,1.00,262.00,99.00,1273.00,1404.00
769.00,1.00,0.00,5.00,2.00,1.00,250.00,99.00,1173.00,1298.00
770.00,1.00,3.00,7.00,0.00,0.00,426.00,99.00,1223.00,1436.00
771.00,1.00,3.00,8.00,1.00,0.00,498.00,99.00,1248.00,1497.00
772.00,3.00,1.00,4.00,1.00,1.00,280.00,99.00,1148.00,1288.00
773.00,3.00,1.00,2.00,1.00,1.00,258.00,99.00,1098.00,1227.00
774.00,0.00,2.00,10.00,0.00,1.00,320.00,99.00,1298.00,1458.00
775.00,1.00,0.00,1.00,2.00,1.00,250.00,99.00,1073.00,1198.00
776.00,1.00,3.00,6.00,2.00,1.00,442.00,99.00,1198.00,1419.00
777.00,0.00,3.00,5.00,3.00,0.00,526.00,99.00,1173.00,1436.00
778.00,1.00,2.00,8.00,0.00,0.00,524.00,99.00,1248.00,1510.00
779.00,3.00,3.00,8.00,0.00,1.00,426.00,99.00,1248.00,1461.00
780.00,1.00,3.00,6.00,2.00,1.00,572.00,99.00,1198.00,1484.00
781.00,3.00,0.00,10.00,2.00,0.00,280.00,99.00,1298.00,1438.00
782.00,2.00,3.00,3.00,0.00,0.00,378.00,99.00,1123.00,1312.00
783.00,3.00,0.00,2.00,0.00,1.00,258.00,99.00,1098.00,1227.00
784.00,1.00,1.00,3.00,1.00,0.00,264.00,99.00,1123.00,1255.00
785.00,3.00,3.00,0.00,0.00,1.00,478.00,99.00,1048.00,1287.00
786.00,0.00,2.00,3.00,3.00,0.00,458.00,99.00,1123.00,1352.00
787.00,0.00,1.00,6.00,1.00,1.00,280.00,99.00,1198.00,1338.00
788.00,1.00,1.00,9.00,3.00,1.00,240.00,99.00,1273.00,1393.00
789.00,3.00,3.00,1.00,0.00,1.00,342.00,99.00,1073.00,1244.00
790.00,0.00,3.00,10.00,2.00,0.00,426.00,99.00,1298.00,1511.00
791.00,0.00,3.00,1.00,1.00,1.00,446.00,99.00,1073.00,1296.00
792.00,2.00,3.00,9.00,3.00,1.00,326.00,99.00,1273.00,1436.00
793.00,1.00,1.00,0.00,3.00,1.00,150.00,99.00,1048.00,1123.00
794.00,3.00,0.00,4.00,0.00,1.00,260.00,99.00,1148.00,1278.00
795.00,1.00,2.00,1.00,3.00,1.00,448.00,99.00,1073.00,1297.00
796.00,0.00,2.00,10.00,0.00,1.00,452.00,99.00,1298.00,1524.00
797.00,2.00,1.00,3.00,3.00,1.00,236.00,99.00,1123.00,1241.00
798.00,2.00,3.00,6.00,3.00,1.00,374.00,99.00,1198.00,1385.00
799.00,1.00,1.00,2.00,3.00,1.00,240.00,99.00,1098.00,1218.00
800.00,3.00,2.00,6.00,1.00,1.00,318.00,99.00,1198.00,1357.00
801.00,3.00,1.00,3.00,1.00,1.00,276.00,99.00,1123.00,1261.00
802.00,2.00,2.00,9.00,2.00,1.00,350.00,99.00,1273.00,1448.00
803.00,3.00,3.00,8.00,0.00,1.00,386.00,99.00,1248.00,1441.00
804.00,3.00,0.00,3.00,2.00,0.00,224.00,99.00,1123.00,1235.00
805.00,0.00,2.00,7.00,3.00,0.00,512.00,99.00,1223.00,1479.00
806.00,0.00,0.00,9.00,0.00,1.00,174.00,99.00,1273.00,1360.00
807.00,0.00,1.00,10.00,1.00,1.00,148.00,99.00,1298.00,1372.00
808.00,2.00,2.00,9.00,1.00,0.00,374.00,99.00,1273.00,1460.00
809.00,0.00,1.00,7.00,1.00,1.00,220.00,99.00,1223.00,1333.00
810.00,2.00,2.00,8.00,0.00,0.00,376.00,99.00,1248.00,1436.00
811.00,0.00,2.00,4.00,2.00,0.00,590.00,99.00,1148.00,1443.00
812.00,2.00,0.00,4.00,2.00,1.00,278.00,99.00,1148.00,1287.00
813.00,0.00,0.00,2.00,0.00,1.00,248.00,99.00,1098.00,1222.00
814.00,3.00,0.00,2.00,2.00,0.00,244.00,99.00,1098.00,1220.00
815.00,3.00,1.00,3.00,3.00,0.00,250.00,99.00,1123.00,1248.00
816.00,3.00,0.00,10.00,2.00,0.00,262.00,99.00,1298.00,1429.00
817.00,3.00,3.00,1.00,0.00,1.00,498.00,99.00,1073.00,1322.00
818.00,3.00,2.00,10.00,1.00,1.00,382.00,99.00,1298.00,1489.00
819.00,0.00,1.00,10.00,3.00,0.00,262.00,99.00,1298.00,1429.00
820.00,2.00,1.00,3.00,1.00,0.00,222.00,99.00,1123.00,1234.00
821.00,2.00,3.00,9.00,3.00,1.00,320.00,99.00,1273.00,1433.00
822.00,2.00,2.00,10.00,2.00,1.00,364.00,99.00,1298.00,1480.00
823.00,1.00,1.00,1.00,1.00,0.00,274.00,99.00,1073.00,1210.00
824.00,2.00,3.00,1.00,3.00,1.00,352.00,99.00,1073.00,1249.00
825.00,2.00,3.00,3.00,3.00,1.00,448.00,99.00,1123.00,1347.00
826.00,0.00,0.00,1.00,0.00,1.00,242.00,99.00,1073.00,1194.00
827.00,0.00,3.00,4.00,3.00,0.00,430.00,99.00,1148.00,1363.00
828.00,2.00,3.00,5.00,0.00,0.00,616.00,99.00,1173.00,1481.00
829.00,0.00,0.00,4.00,2.00,0.00,276.00,99.00,1148.00,1286.00
830.00,0.00,0.00,0.00,0.00,1.00,232.00,99.00,1048.00,1164.00
831.00,3.00,0.00,0.00,2.00,0.00,270.00,99.00,1048.00,1183.00
832.00,2.00,0.00,0.00,2.00,1.00,250.00,99.00,1048.00,1173.00
833.00,0.00,1.00,3.00,3.00,0.00,212.00,99.00,1123.00,1229.00
834.00,2.00,0.00,8.00,2.00,1.00,190.00,99.00,1248.00,1343.00
835.00,1.00,0.00,1.00,2.00,1.00,236.00,99.00,1073.00,1191.00
836.00,1.00,3.00,7.00,2.00,1.00,356.00,99.00,1223.00,1401.00
837.00,1.00,3.00,3.00,0.00,0.00,526.00,99.00,1123.00,1386.00
838.00,2.00,3.00,3.00,2.00,0.00,522.00,99.00,1123.00,1384.00
839.00,0.00,1.00,9.00,1.00,1.00,220.00,99.00,1273.00,1383.00
840.00,3.00,3.00,5.00,0.00,1.00,348.00,99.00,1173.00,1347.00
841.00,2.00,1.00,5.00,3.00,1.00,244.00,99.00,1173.00,1295.00
842.00,0.00,0.00,4.00,2.00,0.00,286.00,99.00,1148.00,1291.00
843.00,1.00,3.00,2.00,3.00,0.00,550.00,99.00,1098.00,1373.00
844.00,2.00,1.00,10.00,3.00,1.00,244.00,99.00,1298.00,1420.00
845.00,2.00,2.00,4.00,1.00,0.00,410.00,99.00,1148.00,1353.00
846.00,2.00,3.00,5.00,3.00,1.00,388.00,99.00,1173.00,1367.00
847.00,2.00,2.00,0.00,1.00,0.00,372.00,99.00,1048.00,1234.00
848.00,2.00,1.00,2.00,3.00,1.00,234.00,99.00,1098.00,1215.00
849.00,2.00,2.00,0.00,2.00,1.00,370.00,99.00,1048.00,1233.00
850.00,3.00,2.00,0.00,1.00,1.00,266.00,99.00,1048.00,1181.00
851.00,0.00,0.00,7.00,2.00,0.00,234.00,99.00,1223.00,1340.00
852.00,3.00,3.00,5.00,3.00,0.00,494.00,99.00,1173.00,1420.00
853.00,0.00,3.00,3.00,2.00,0.00,436.00,99.00,1123.00,1341.00
854.00,2.00,2.00,7.00,2.00,1.00,420.00,99.00,1223.00,1433.00
855.00,2.00,1.00,6.00,3.00,1.00,218.00,99.00,1198.00,1307.00
856.00,1.00,2.00,3.00,1.00,0.00,434.00,99.00,1123.00,1340.00
857.00,0.00,1.00,0.00,3.00,0.00,280.00,99.00,1048.00,1188.00
858.00,3.00,0.00,4.00,0.00,1.00,238.00,99.00,1148.00,1267.00
859.00,2.00,0.00,9.00,2.00,1.00,228.00,99.00,1273.00,1387.00
860.00,3.00,2.00,8.00,1.00,1.00,438.00,99.00,1248.00,1467.00
861.00,2.00,3.00,8.00,0.00,0.00,464.00,99.00,1248.00,1480.00
862.00,1.00,1.00,0.00,3.00,1.00,242.00,99.00,1048.00,1169.00
863.00,0.00,1.00,9.00,1.00,1.00,246.00,99.00,1273.00,1396.00
864.00,0.00,3.00,4.00,0.00,0.00,452.00,99.00,1148.00,1374.00
865.00,3.00,0.00,0.00,0.00,1.00,176.00,99.00,1048.00,1136.00
866.00,3.00,1.00,6.00,3.00,0.00,248.00,99.00,1198.00,1322.00
867.00,3.00,2.00,4.00,0.00,0.00,446.00,99.00,1148.00,1371.00
868.00,0.00,0.00,9.00,0.00,1.00,216.00,99.00,1273.00,1381.00
869.00,3.00,0.00,7.00,2.00,0.00,238.00,99.00,1223.00,1342.00
870.00,0.00,2.00,9.00,0.00,1.00,332.00,99.00,1273.00,1439.00
871.00,3.00,3.00,2.00,0.00,1.00,458.00,99.00,1098.00,1327.00
872.00,2.00,3.00,5.00,3.00,1.00,390.00,99.00,1173.00,1368.00
873.00,1.00,3.00,0.00,2.00,1.00,316.00,99.00,1048.00,1206.00
874.00,3.00,2.00,8.00,3.00,0.00,468.00,99.00,1248.00,1482.00
875.00,0.00,0.00,2.00,2.00,0.00,236.00,99.00,1098.00,1216.00
876.00,0.00,2.00,4.00,3.00,0.00,418.00,99.00,1148.00,1357.00
877.00,1.00,2.00,7.00,3.00,1.00,416.00,99.00,1223.00,1431.00
878.00,0.00,1.00,1.00,1.00,1.00,234.00,99.00,1073.00,1190.00
879.00,3.00,2.00,10.00,1.00,1.00,526.00,99.00,1298.00,1561.00
