# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
663.00,3.00,3.00,5.00,0.00,1.00,380.00,99.00,1173.00,1363.00
664.00,0.00,1.00,9.00,1.00,1.00,174.00,99.00,1273.00,1360.00
665.00,3.00,1.00,4.00,1.00,1.00,222.00,99.00,1148.00,1259.00
666.00,1.00,0.00,5.00,2.00,1.00,236.00,99.00,1173.00,1291.00
667.00,1.00,3.00,0.00,2.00,1.00,386.00,99.00,1048.00,1241.00
668.00,3.00,2.00,7.00,1.00,1.00,320.00,99.00,1223.00,1383.00
669.00,3.00,3.00,2.00,0.00,1.00,298.00,99.00,1098.00,1247.00
670.00,0.00,3.00,0.00,1.00,1.00,306.00,99.00,1048.00,1201.00
671.00,0.00,3.00,8.00,1.00,1.00,352.00,99.00,1248.00,1424.00
672.00,1.00,0.00,9.00,2.00,1.00,286.00,99.00,1273.00,1416.00
673.00,2.00,1.00,7.00,3.00,1.00,192.00,99.00,1223.00,1319.00
674.00,3.00,3.00,4.00,0.00,1.00,322.00,99.00,1148.00,1309.00
675.00,0.00,3.00,5.00,0.00,0.00,588.00,99.00,1173.00,1467.00
676.00,1.00,0.00,6.00,2.00,1.00,208.00,99.00,1198.00,1302.00
677.00,2.00,2.00,0.00,2.00,1.00,344.00,99.00,1048.00,1220.00
678.00,0.00,2.00,5.00,0.00,1.00,354.00,99.00,1173.00,1350.00
679.00,2.00,2.00,7.00,2.00,1.00,306.00,99.00,1223.00,1376.00
680.00,2.00,0.00,3.00,2.00,1.00,218.00,99.00,1123.00,1232.00
681.00,0.00,2.00,4.00,0.00,1.00,334.00,99.00,1148.00,1315.00
682.00,1.00,1.00,3.00,3.00,1.00,234.00,99.00,1123.00,1240.00
683.00,0.00,0.00,7.00,0.00,1.00,178.00,99.00,1223.00,1312.00
684.00,2.00,0.00,3.00,0.00,0.00,232.00,99.00,1123.00,1239.00
685.00,1.00,2.00,6.00,3.00,1.00,472.00,99.00,1198.00,1434.00
686.00,3.00,3.00,4.00,0.00,1.00,276.00,99.00,1148.00,1286.00
687.00,2.00,1.00,7.00,3.00,1.00,190.00,99.00,1223.00,1318.00
688.00,3.00,0.00,9.00,0.00,1.00,220.00,99.00,1273.00,1383.00
689.00,0.00,0.00,2.00,0.00,1.00,204.00,99.00,1098.00,1200.00
690.00,3.00,1.00,2.00,1.00,1.00,200.00,99.00,1098.00,1198.00
691.00,1.00,3.00,10.00,2.00,1.00,386.00,99.00,1298.00,1491.00
692.00,1.00,2.00,0.00,3.00,1.00,308.00,99.00,1048.00,1202.00
693.00,1.00,1.00,6.00,3.00,1.00,224.00,99.00,1198.00,1310.00
694.00,3.00,2.00,10.00,1.00,1.00,256.00,99.00,1298.00,1426.00
695.00,3.00,3.00,1.00,3.00,0.00,370.00,99.00,1073.00,1258.00
696.00,0.00,1.00,5.00,1.00,1.00,194.00,99.00,1173.00,1270.00
697.00,0.00,3.00,7.00,1.00,1.00,354.00,99.00,1223.00,1400.00
698.00,3.00,3.00,9.00,1.00,0.00,454.00,99.00,1273.00,1500.00
699.00,1.00,0.00,9.00,2.00,1.00,218.00,99.00,1273.00,1382.00
700.00,1.00,0.00,7.00,2.00,1.00,202.00,99.00,1223.00,1324.00
701.00,3.00,0.00,3.00,0.00,1.00,236.00,99.00,1123.00,1241.00
702.00,3.00,3.00,9.00,0.00,1.00,314.00,99.00,1273.00,1430.00
703.00,3.00,0.00,10.00,0.00,1.00,194.00,99.00,1298.00,1395.00
704.00,2.00,0.00,10.00,2.00,1.00,206.00,99.00,1298.00,1401.00
705.00,3.00,1.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
706.00,2.00,3.00,8.00,3.00,1.00,308.00,99.00,1248.00,1402.00
707.00,0.00,3.00,5.00,1.00,1.00,476.00,99.00,1173.00,1411.00
708.00,1.00,2.00,1.00,3.00,1.00,340.00,99.00,1073.00,1243.00
709.00,2.00,0.00,0.00,2.00,1.00,200.00,99.00,1048.00,1148.00
710.00,2.00,1.00,5.00,3.00,1.00,228.00,99.00,1173.00,1287.00
711.00,0.00,3.00,1.00,1.00,1.00,358.00,99.00,1073.00,1252.00
712.00,1.00,1.00,4.00,3.00,1.00,206.00,99.00,1148.00,1251.00
713.00,2.00,1.00,8.00,3.00,1.00,200.00,99.00,1248.00,1348.00
714.00,2.00,1.00,3.00,3.00,1.00,192.00,99.00,1123.00,1219.00
715.00,3.00,0.00,8.00,0.00,1.00,172.00,99.00,1248.00,1334.00
716.00,0.00,3.00,4.00,2.00,0.00,332.00,99.00,1148.00,1314.00
717.00,1.00,0.00,9.00,2.00,1.00,166.00,99.00,1273.00,1356.00
718.00,3.00,0.00,8.00,0.00,1.00,252.00,99.00,1248.00,1374.00
719.00,3.00,3.00,10.00,0.00,1.00,232.00,99.00,1298.00,1414.00
720.00,2.00,1.00,2.00,3.00,1.00,208.00,99.00,1098.00,1202.00
721.00,3.00,2.00,1.00,1.00,1.00,290.00,99.00,1073.00,1218.00
722.00,3.00,2.00,0.00,1.00,1.00,324.00,99.00,1048.00,1210.00
723.00,1.00,1.00,9.00,3.00,1.00,206.00,99.00,1273.00,1376.00
724.00,0.00,0.00,7.00,0.00,1.00,192.00,99.00,1223.00,1319.00
725.00,2.00,0.00,5.00,2.00,1.00,208.00,99.00,1173.00,1277.00
726.00,2.00,1.00,10.00,3.00,1.00,184.00,99.00,1298.00,1390.00
727.00,3.00,1.00,6.00,1.00,1.00,202.00,99.00,1198.00,1299.00
728.00,1.00,3.00,10.00,2.00,1.00,374.00,99.00,1298.00,1485.00
729.00,3.00,0.00,4.00,0.00,1.00,172.00,99.00,1148.00,1234.00
730.00,3.00,3.00,2.00,0.00,1.00,316.00,99.00,1098.00,1256.00
731.00,2.00,3.00,5.00,3.00,1.00,294.00,99.00,1173.00,1320.00
732.00,2.00,2.00,5.00,2.00,1.00,322.00,99.00,1173.00,1334.00
733.00,2.00,0.00,5.00,0.00,0.00,212.00,99.00,1173.00,1279.00
734.00,2.00,1.00,1.00,3.00,1.00,178.00,99.00,1073.00,1162.00
735.00,3.00,1.00,4.00,1.00,1.00,182.00,99.00,1148.00,1239.00
736.00,0.00,3.00,4.00,1.00,1.00,376.00,99.00,1148.00,1336.00
737.00,2.00,1.00,9.00,1.00,0.00,192.00,99.00,1273.00,1369.00
738.00,1.00,1.00,5.00,3.00,1.00,228.00,99.00,1173.00,1287.00
739.00,3.00,1.00,10.00,3.00,0.00,252.00,99.00,1298.00,1424.00
740.00,3.00,3.00,1.00,0.00,1.00,390.00,99.00,1073.00,1268.00
741.00,3.00,2.00,8.00,1.00,1.00,302.00,99.00,1248.00,1399.00
742.00,3.00,0.00,6.00,0.00,1.00,164.00,99.00,1198.00,1280.00
743.00,3.00,1.00,7.00,1.00,1.00,202.00,99.00,1223.00,1324.00
744.00,2.00,1.00,1.00,3.00,1.00,162.00,99.00,1073.00,1154.00
745.00,0.00,0.00,3.00,0.00,1.00,180.00,99.00,1123.00,1213.00
746.00,3.00,1.00,0.00,1.00,1.00,204.00,99.00,1048.00,1150.00
747.00,2.00,1.00,4.00,3.00,1.00,222.00,99.00,1148.00,1259.00
748.00,2.00,0.00,1.00,2.00,1.00,224.00,99.00,1073.00,1185.00
749.00,1.00,1.00,4.00,3.00,1.00,182.00,99.00,1148.00,1239.00
750.00,2.00,0.00,3.00,2.00,1.00,206.00,99.00,1123.00,1226.00
751.00,1.00,2.00,1.00,3.00,1.00,326.00,99.00,1073.00,1236.00
752.00,2.00,2.00,7.00,2.00,1.00,280.00,99.00,1223.00,1363.00
753.00,0.00,1.00,2.00,3.00,0.00,280.00,99.00,1098.00,1238.00
754.00,2.00,0.00,8.00,2.00,1.00,194.00,99.00,1248.00,1345.00
755.00,1.00,1.00,8.00,3.00,1.00,212.00,99.00,1248.00,1354.00
756.00,1.00,1.00,7.00,3.00,1.00,190.00,99.00,1223.00,1318.00
757.00,3.00,1.00,1.00,3.00,0.00,218.00,99.00,1073.00,1182.00
758.00,0.00,2.00,3.00,0.00,1.00,330.00,99.00,1123.00,1288.00
759.00,0.00,0.00,7.00,0.00,1.00,206.00,99.00,1223.00,1326.00
760.00,0.00,0.00,9.00,0.00,1.00,232.00,99.00,1273.00,1389.00
761.00,2.00,0.00,2.00,2.00,1.00,214.00,99.00,1098.00,1205.00
762.00,0.00,2.00,4.00,0.00,1.00,342.00,99.00,1148.00,1319.00
763.00,0.00,0.00,8.00,0.00,1.00,186.00,99.00,1248.00,1341.00
764.00,2.00,2.00,4.00,2.00,1.00,302.00,99.00,1148.00,1299.00
765.00,2.00,3.00,4.00,3.00,1.00,296.00,99.00,1148.00,1296.00
766.00,2.00,2.00,5.00,2.00,1.00,388.00,99.00,1173.00,1367.00
767.00,0.00,2.00,10.00,0.00,1.00,356.00,99.00,1298.00,1476.00
768.00,0.00,3.00,4.00,1.00,1.00,406.00,99.00,1148.00,1351.00
769.00,0.00,3.00,2.00,1.00,1.00,332.00,99.00,1098.00,1264.00
770.00,2.00,3.00,7.00,3.00,1.00,290.00,99.00,1223.00,1368.00
771.00,0.00,0.00,2.00,0.00,1.00,180.00,99.00,1098.00,1188.00
772.00,0.00,1.00,2.00,1.00,1.00,206.00,99.00,1098.00,1201.00
773.00,0.00,1.00,3.00,1.00,1.00,212.00,99.00,1123.00,1229.00
774.00,1.00,3.00,2.00,2.00,1.00,284.00,99.00,1098.00,1240.00
775.00,2.00,0.00,9.00,2.00,1.00,226.00,99.00,1273.00,1386.00
776.00,0.00,1.00,0.00,1.00,1.00,248.00,99.00,1048.00,1172.00
777.00,1.00,3.00,0.00,2.00,1.00,298.00,99.00,1048.00,1197.00
778.00,3.00,1.00,2.00,1.00,1.00,196.00,99.00,1098.00,1196.00
779.00,0.00,3.00,6.00,1.00,1.00,302.00,99.00,1198.00,1349.00
780.00,3.00,2.00,2.00,0.00,0.00,296.00,99.00,1098.00,1246.00
781.00,3.00,0.00,7.00,2.00,0.00,258.00,99.00,1223.00,1352.00
782.00,2.00,3.00,0.00,1.00,0.00,412.00,99.00,1048.00,1254.00
783.00,1.00,2.00,1.00,3.00,1.00,400.00,99.00,1073.00,1273.00
784.00,2.00,1.00,6.00,3.00,1.00,184.00,99.00,1198.00,1290.00
785.00,2.00,2.00,10.00,2.00,1.00,298.00,99.00,1298.00,1447.00
786.00,3.00,2.00,8.00,3.00,0.00,486.00,99.00,1248.00,1491.00
787.00,0.00,3.00,6.00,1.00,1.00,302.00,99.00,1198.00,1349.00
788.00,2.00,0.00,7.00,2.00,1.00,262.00,99.00,1223.00,1354.00
789.00,2.00,1.00,8.00,3.00,1.00,160.00,99.00,1248.00,1328.00
790.00,3.00,3.00,9.00,0.00,1.00,328.00,99.00,1273.00,1437.00
791.00,1.00,3.00,8.00,1.00,0.00,314.00,99.00,1248.00,1405.00
792.00,0.00,2.00,6.00,0.00,1.00,434.00,99.00,1198.00,1415.00
793.00,0.00,0.00,4.00,0.00,1.00,230.00,99.00,1148.00,1263.00
794.00,3.00,2.00,4.00,1.00,1.00,378.00,99.00,1148.00,1337.00
795.00,3.00,1.00,0.00,3.00,0.00,254.00,99.00,1048.00,1175.00
796.00,3.00,3.00,3.00,0.00,1.00,316.00,99.00,1123.00,1281.00
797.00,3.00,1.00,1.00,1.00,1.00,176.00,99.00,1073.00,1161.00
798.00,0.00,0.00,10.00,0.00,1.00,168.00,99.00,1298.00,1382.00
799.00,2.00,0.00,5.00,2.00,1.00,240.00,99.00,1173.00,1293.00
800.00,3.00,3.00,6.00,0.00,1.00,488.00,99.00,1198.00,1442.00
801.00,0.00,2.00,10.00,0.00,1.00,314.00,99.00,1298.00,1455.00
802.00,3.00,2.00,3.00,1.00,1.00,352.00,99.00,1123.00,1299.00
803.00,2.00,1.00,3.00,3.00,1.00,178.00,99.00,1123.00,1212.00
804.00,3.00,2.00,9.00,1.00,1.00,284.00,99.00,1273.00,1415.00
805.00,1.00,1.00,9.00,3.00,1.00,188.00,99.00,1273.00,1367.00
806.00,2.00,0.00,3.00,2.00,1.00,240.00,99.00,1123.00,1243.00
807.00,0.00,1.00,6.00,3.00,0.00,210.00,99.00,1198.00,1303.00
808.00,0.00,2.00,2.00,0.00,1.00,378.00,99.00,1098.00,1287.00
809.00,3.00,3.00,2.00,0.00,1.00,352.00,99.00,1098.00,1274.00
810.00,2.00,2.00,1.00,2.00,1.00,426.00,99.00,1073.00,1286.00
811.00,3.00,1.00,4.00,1.00,1.00,232.00,99.00,1148.00,1264.00
812.00,1.00,1.00,2.00,1.00,0.00,246.00,99.00,1098.00,1221.00
813.00,2.00,3.00,5.00,3.00,1.00,344.00,99.00,1173.00,1345.00
814.00,2.00,3.00,7.00,3.00,1.00,298.00,99.00,1223.00,1372.00
815.00,1.00,2.00,3.00,0.00,0.00,436.00,99.00,1123.00,1341.00
816.00,0.00,2.00,4.00,0.00,1.00,278.00,99.00,1148.00,1287.00
817.00,2.00,2.00,0.00,2.00,1.00,332.00,99.00,1048.00,1214.00
818.00,1.00,2.00,10.00,3.00,1.00,332.00,99.00,1298.00,1464.00
819.00,0.00,0.00,10.00,0.00,1.00,230.00,99.00,1298.00,1413.00
820.00,3.00,0.00,2.00,0.00,1.00,196.00,99.00,1098.00,1196.00
821.00,1.00,2.00,10.00,3.00,1.00,368.00,99.00,1298.00,1482.00
822.00,3.00,0.00,7.00,0.00,1.00,180.00,99.00,1223.00,1313.00
823.00,1.00,2.00,8.00,3.00,1.00,288.00,99.00,1248.00,1392.00
824.00,3.00,1.00,5.00,1.00,1.00,198.00,99.00,1173.00,1272.00
825.00,1.00,2.00,0.00,3.00,1.00,388.00,99.00,1048.00,1242.00
826.00,3.00,0.00,9.00,0.00,1.00,200.00,99.00,1273.00,1373.00
827.00,2.00,2.00,5.00,2.00,1.00,346.00,99.00,1173.00,1346.00
828.00,0.00,1.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
829.00,2.00,0.00,7.00,2.00,1.00,234.00,99.00,1223.00,1340.00
830.00,3.00,2.00,4.00,1.00,1.00,344.00,99.00,1148.00,1320.00
831.00,1.00,0.00,6.00,2.00,1.00,188.00,99.00,1198.00,1292.00
832.00,2.00,0.00,0.00,2.00,1.00,166.00,99.00,1048.00,1131.00
833.00,3.00,3.00,0.00,0.00,1.00,358.00,99.00,1048.00,1227.00
834.00,0.00,2.00,5.00,0.00,1.00,384.00,99.00,1173.00,1365.00
835.00,3.00,2.00,3.00,1.00,1.00,342.00,99.00,1123.00,1294.00
836.00,1.00,2.00,10.00,0.00,0.00,318.00,99.00,1298.00,1457.00
837.00,3.00,0.00,9.00,0.00,1.00,176.00,99.00,1273.00,1361.00
838.00,1.00,3.00,6.00,2.00,1.00,248.00,99.00,1198.00,1322.00
839.00,2.00,2.00,3.00,2.00,1.00,336.00,99.00,1123.00,1291.00
840.00,0.00,3.00,2.00,1.00,1.00,526.00,99.00,1098.00,1361.00
841.00,3.00,0.00,0.00,0.00,1.00,166.00,99.00,1048.00,1131.00
842.00,2.00,1.00,5.00,1.00,0.00,260.00,99.00,1173.00,1303.00
843.00,1.00,0.00,3.00,2.00,1.00,180.00,99.00,1123.00,1213.00
844.00,0.00,0.00,10.00,0.00,1.00,192.00,99.00,1298.00,1394.00
845.00,3.00,0.00,6.00,0.00,1.00,194.00,99.00,1198.00,1295.00
846.00,1.00,1.00,5.00,3.00,1.00,192.00,99.00,1173.00,1269.00
847.00,1.00,2.00,7.00,3.00,1.00,286.00,99.00,1223.00,1366.00
848.00,0.00,3.00,1.00,1.00,1.00,266.00,99.00,1073.00,1206.00
849.00,3.00,1.00,2.00,1.00,1.00,226.00,99.00,1098.00,1211.00
850.00,1.00,3.00,6.00,2.00,1.00,320.00,99.00,1198.00,1358.00
851.00,0.00,1.00,3.00,1.00,1.00,208.00,99.00,1123.00,1227.00
852.00,1.00,2.00,7.00,3.00,1.00,266.00,99.00,1223.00,1356.00
853.00,0.00,2.00,5.00,0.00,1.00,298.00,99.00,1173.00,1322.00
854.00,2.00,1.00,5.00,3.00,1.00,198.00,99.00,1173.00,1272.00
855.00,3.00,0.00,0.00,0.00,1.00,204.00,99.00,1048.00,1150.00
856.00,0.00,2.00,2.00,0.00,1.00,314.00,99.00,1098.00,1255.00
857.00,3.00,2.00,0.00,1.00,1.00,372.00,99.00,1048.00,1234.00
858.00,0.00,2.00,7.00,0.00,1.00,332.00,99.00,1223.00,1389.00
859.00,3.00,1.00,9.00,1.00,1.00,178.00,99.00,1273.00,1362.00
860.00,1.00,0.00,5.00,0.00,0.00,250.00,99.00,1173.00,1298.00
861.00,0.00,3.00,9.00,1.00,1.00,352.00,99.00,1273.00,1449.00
862.00,2.00,3.00,9.00,3.00,1.00,380.00,99.00,1273.00,1463.00
863.00,2.00,2.00,3.00,2.00,1.00,320.00,99.00,1123.00,1283.00
864.00,1.00,3.00,9.00,2.00,1.00,292.00,99.00,1273.00,1419.00
865.00,2.00,3.00,7.00,3.00,1.00,272.00,99.00,1223.00,1359.00
866.00,0.00,0.00,5.00,0.00,1.00,200.00,99.00,1173.00,1273.00
867.00,0.00,0.00,0.00,0.00,1.00,234.00,99.00,1048.00,1165.00
868.00,0.00,3.00,2.00,1.00,1.00,332.00,99.00,1098.00,1264.00
869.00,1.00,3.00,3.00,2.00,1.00,316.00,99.00,1123.00,1281.00
870.00,2.00,1.00,2.00,3.00,1.00,228.00,99.00,1098.00,1212.00
871.00,0.00,2.00,10.00,0.00,1.00,272.00,99.00,1298.00,1434.00
872.00,3.00,2.00,9.00,1.00,1.00,294.00,99.00,1273.00,1420.00
873.00,3.00,1.00,10.00,1.00,1.00,238.00,99.00,1298.00,1417.00
874.00,2.00,0.00,2.00,2.00,1.00,212.00,99.00,1098.00,1204.00
875.00,3.00,2.00,1.00,1.00,1.00,370.00,99.00,1073.00,1258.00
876.00,3.00,2.00,6.00,1.00,1.00,270.00,99.00,1198.00,1333.00
877.00,2.00,2.00,1.00,2.00,1.00,334.00,99.00,1073.00,1240.00
878.00,3.00,1.00,1.00,3.00,0.00,250.00,99.00,1073.00,1198.00
879.00,0.00,1.00,8.00,1.00,1.00,192.00,99.00,1248.00,1344.00
