# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
0.00,1.00,3.00,5.00,2.00,1.00,196.00,99.00,1173.00,1271.00
1.00,3.00,2.00,9.00,1.00,1.00,254.00,99.00,1273.00,1400.00
2.00,3.00,3.00,9.00,0.00,1.00,268.00,99.00,1273.00,1407.00
3.00,0.00,0.00,8.00,0.00,1.00,148.00,99.00,1248.00,1322.00
4.00,1.00,2.00,8.00,3.00,1.00,250.00,99.00,1248.00,1373.00
5.00,1.00,2.00,3.00,3.00,1.00,294.00,99.00,1123.00,1270.00
6.00,2.00,0.00,0.00,2.00,1.00,142.00,99.00,1048.00,1119.00
7.00,0.00,1.00,9.00,1.00,1.00,122.00,99.00,1273.00,1334.00
8.00,1.00,3.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
9.00,3.00,1.00,5.00,1.00,1.00,148.00,99.00,1173.00,1247.00
10.00,2.00,2.00,9.00,2.00,1.00,262.00,99.00,1273.00,1404.00
11.00,3.00,3.00,0.00,0.00,1.00,264.00,99.00,1048.00,1180.00
12.00,1.00,3.00,2.00,2.00,1.00,208.00,99.00,1098.00,1202.00
13.00,0.00,0.00,5.00,0.00,1.00,138.00,99.00,1173.00,1242.00
14.00,2.00,3.00,8.00,3.00,1.00,154.00,99.00,1248.00,1325.00
15.00,1.00,1.00,5.00,3.00,1.00,138.00,99.00,1173.00,1242.00
16.00,0.00,0.00,3.00,0.00,1.00,142.00,99.00,1123.00,1194.00
17.00,1.00,2.00,6.00,3.00,1.00,282.00,99.00,1198.00,1339.00
18.00,3.00,2.00,7.00,1.00,1.00,362.00,99.00,1223.00,1404.00
19.00,3.00,3.00,8.00,0.00,1.00,318.00,99.00,1248.00,1407.00
20.00,3.00,1.00,0.00,3.00,0.00,152.00,99.00,1048.00,1124.00
21.00,3.00,1.00,0.00,1.00,1.00,162.00,99.00,1048.00,1129.00
22.00,0.00,1.00,9.00,1.00,1.00,160.00,99.00,1273.00,1353.00
23.00,3.00,3.00,10.00,3.00,0.00,276.00,99.00,1298.00,1436.00
24.00,0.00,3.00,8.00,1.00,1.00,322.00,99.00,1248.00,1409.00
25.00,0.00,3.00,9.00,1.00,1.00,240.00,99.00,1273.00,1393.00
26.00,3.00,0.00,6.00,2.00,0.00,144.00,99.00,1198.00,1270.00
27.00,3.00,0.00,7.00,0.00,1.00,116.00,99.00,1223.00,1281.00
28.00,3.00,3.00,2.00,0.00,1.00,258.00,99.00,1098.00,1227.00
29.00,0.00,2.00,1.00,0.00,1.00,218.00,99.00,1073.00,1182.00
30.00,0.00,1.00,7.00,1.00,1.00,162.00,99.00,1223.00,1304.00
31.00,1.00,1.00,3.00,3.00,1.00,146.00,99.00,1123.00,1196.00
32.00,1.00,0.00,6.00,2.00,1.00,126.00,99.00,1198.00,1261.00
33.00,2.00,2.00,6.00,2.00,1.00,178.00,99.00,1198.00,1287.00
34.00,0.00,3.00,2.00,1.00,1.00,242.00,99.00,1098.00,1219.00
35.00,2.00,2.00,4.00,2.00,1.00,336.00,99.00,1148.00,1316.00
36.00,1.00,2.00,1.00,3.00,1.00,220.00,99.00,1073.00,1183.00
37.00,3.00,2.00,1.00,1.00,1.00,248.00,99.00,1073.00,1197.00
38.00,2.00,0.00,1.00,0.00,0.00,136.00,99.00,1073.00,1141.00
39.00,2.00,2.00,6.00,2.00,1.00,194.00,99.00,1198.00,1295.00
40.00,3.00,3.00,10.00,0.00,1.00,280.00,99.00,1298.00,1438.00
41.00,2.00,1.00,5.00,1.00,0.00,156.00,99.00,1173.00,1251.00
42.00,1.00,0.00,7.00,2.00,1.00,122.00,99.00,1223.00,1284.00
43.00,2.00,0.00,2.00,0.00,0.00,146.00,99.00,1098.00,1171.00
44.00,0.00,3.00,4.00,2.00,0.00,316.00,99.00,1148.00,1306.00
45.00,2.00,1.00,3.00,3.00,1.00,136.00,99.00,1123.00,1191.00
46.00,3.00,1.00,8.00,1.00,1.00,148.00,99.00,1248.00,1322.00
47.00,3.00,0.00,7.00,2.00,0.00,130.00,99.00,1223.00,1288.00
48.00,2.00,1.00,10.00,3.00,1.00,112.00,99.00,1298.00,1354.00
49.00,2.00,1.00,1.00,3.00,1.00,98.00,99.00,1073.00,1122.00
50.00,0.00,2.00,3.00,0.00,1.00,230.00,99.00,1123.00,1238.00
51.00,2.00,0.00,6.00,2.00,1.00,154.00,99.00,1198.00,1275.00
52.00,3.00,3.00,3.00,0.00,1.00,186.00,99.00,1123.00,1216.00
53.00,0.00,1.00,0.00,1.00,1.00,130.00,99.00,1048.00,1113.00
54.00,0.00,0.00,6.00,2.00,0.00,180.00,99.00,1198.00,1288.00
55.00,3.00,2.00,1.00,1.00,1.00,328.00,99.00,1073.00,1237.00
56.00,1.00,2.00,3.00,3.00,1.00,246.00,99.00,1123.00,1246.00
57.00,2.00,1.00,6.00,3.00,1.00,116.00,99.00,1198.00,1256.00
58.00,0.00,2.00,1.00,0.00,1.00,246.00,99.00,1073.00,1196.00
59.00,3.00,0.00,6.00,0.00,1.00,112.00,99.00,1198.00,1254.00
60.00,2.00,1.00,6.00,3.00,1.00,112.00,99.00,1198.00,1254.00
61.00,0.00,3.00,2.00,1.00,1.00,232.00,99.00,1098.00,1214.00
62.00,3.00,0.00,5.00,0.00,1.00,106.00,99.00,1173.00,1226.00
63.00,1.00,3.00,5.00,3.00,0.00,198.00,99.00,1173.00,1272.00
64.00,0.00,0.00,1.00,0.00,1.00,136.00,99.00,1073.00,1141.00
65.00,3.00,2.00,0.00,1.00,1.00,238.00,99.00,1048.00,1167.00
66.00,1.00,1.00,4.00,1.00,0.00,132.00,99.00,1148.00,1214.00
67.00,3.00,3.00,8.00,0.00,1.00,244.00,99.00,1248.00,1370.00
68.00,1.00,1.00,9.00,3.00,1.00,102.00,99.00,1273.00,1324.00
69.00,3.00,3.00,9.00,3.00,0.00,268.00,99.00,1273.00,1407.00
70.00,2.00,3.00,8.00,3.00,1.00,294.00,99.00,1248.00,1395.00
71.00,2.00,1.00,10.00,3.00,1.00,126.00,99.00,1298.00,1361.00
72.00,0.00,1.00,3.00,1.00,1.00,108.00,99.00,1123.00,1177.00
73.00,0.00,0.00,0.00,0.00,1.00,144.00,99.00,1048.00,1120.00
74.00,0.00,2.00,9.00,0.00,1.00,194.00,99.00,1273.00,1370.00
75.00,3.00,2.00,10.00,1.00,1.00,184.00,99.00,1298.00,1390.00
76.00,2.00,2.00,3.00,2.00,1.00,258.00,99.00,1123.00,1252.00
77.00,1.00,3.00,3.00,2.00,1.00,268.00,99.00,1123.00,1257.00
78.00,2.00,1.00,4.00,3.00,1.00,114.00,99.00,1148.00,1205.00
79.00,3.00,1.00,3.00,1.00,1.00,136.00,99.00,1123.00,1191.00
80.00,0.00,2.00,1.00,0.00,1.00,228.00,99.00,1073.00,1187.00
81.00,1.00,2.00,2.00,3.00,1.00,302.00,99.00,1098.00,1249.00
82.00,3.00,3.00,6.00,0.00,1.00,264.00,99.00,1198.00,1330.00
83.00,1.00,3.00,1.00,1.00,0.00,296.00,99.00,1073.00,1221.00
84.00,3.00,3.00,1.00,0.00,1.00,350.00,99.00,1073.00,1248.00
85.00,2.00,1.00,7.00,3.00,1.00,110.00,99.00,1223.00,1278.00
86.00,0.00,2.00,4.00,0.00,1.00,280.00,99.00,1148.00,1288.00
87.00,2.00,0.00,0.00,0.00,0.00,130.00,99.00,1048.00,1113.00
88.00,1.00,3.00,6.00,2.00,1.00,234.00,99.00,1198.00,1315.00
89.00,1.00,3.00,9.00,2.00,1.00,232.00,99.00,1273.00,1389.00
90.00,2.00,1.00,2.00,1.00,0.00,154.00,99.00,1098.00,1175.00
91.00,2.00,0.00,4.00,2.00,1.00,100.00,99.00,1148.00,1198.00
92.00,0.00,0.00,9.00,0.00,1.00,128.00,99.00,1273.00,1337.00
93.00,3.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
94.00,2.00,2.00,0.00,2.00,1.00,202.00,99.00,1048.00,1149.00
95.00,3.00,2.00,0.00,1.00,1.00,174.00,99.00,1048.00,1135.00
96.00,2.00,2.00,7.00,2.00,1.00,312.00,99.00,1223.00,1379.00
97.00,3.00,2.00,3.00,1.00,1.00,334.00,99.00,1123.00,1290.00
98.00,0.00,0.00,10.00,0.00,1.00,136.00,99.00,1298.00,1366.00
99.00,2.00,0.00,7.00,0.00,0.00,138.00,99.00,1223.00,1292.00
100.00,1.00,2.00,0.00,3.00,1.00,242.00,99.00,1048.00,1169.00
101.00,0.00,1.00,10.00,1.00,1.00,146.00,99.00,1298.00,1371.00
102.00,1.00,1.00,6.00,3.00,1.00,96.00,99.00,1198.00,1246.00
103.00,0.00,0.00,2.00,0.00,1.00,150.00,99.00,1098.00,1173.00
104.00,1.00,2.00,9.00,3.00,1.00,186.00,99.00,1273.00,1366.00
105.00,2.00,2.00,2.00,2.00,1.00,236.00,99.00,1098.00,1216.00
106.00,2.00,3.00,6.00,1.00,0.00,292.00,99.00,1198.00,1344.00
107.00,0.00,3.00,0.00,1.00,1.00,254.00,99.00,1048.00,1175.00
108.00,2.00,3.00,6.00,3.00,1.00,222.00,99.00,1198.00,1309.00
109.00,2.00,0.00,8.00,2.00,1.00,134.00,99.00,1248.00,1315.00
110.00,3.00,0.00,3.00,0.00,1.00,140.00,99.00,1123.00,1193.00
111.00,3.00,1.00,0.00,3.00,0.00,154.00,99.00,1048.00,1125.00
112.00,0.00,0.00,0.00,0.00,1.00,120.00,99.00,1048.00,1108.00
113.00,2.00,0.00,1.00,2.00,1.00,124.00,99.00,1073.00,1135.00
114.00,1.00,1.00,9.00,3.00,1.00,128.00,99.00,1273.00,1337.00
115.00,0.00,0.00,2.00,0.00,1.00,130.00,99.00,1098.00,1163.00
116.00,2.00,3.00,3.00,3.00,1.00,244.00,99.00,1123.00,1245.00
117.00,0.00,1.00,9.00,1.00,1.00,136.00,99.00,1273.00,1341.00
118.00,2.00,1.00,5.00,3.00,1.00,108.00,99.00,1173.00,1227.00
119.00,1.00,2.00,4.00,0.00,0.00,350.00,99.00,1148.00,1323.00
120.00,1.00,1.00,6.00,1.00,0.00,162.00,99.00,1198.00,1279.00
121.00,2.00,3.00,1.00,3.00,1.00,230.00,99.00,1073.00,1188.00
122.00,0.00,1.00,2.00,1.00,1.00,114.00,99.00,1098.00,1155.00
123.00,2.00,3.00,9.00,3.00,1.00,248.00,99.00,1273.00,1397.00
124.00,1.00,2.00,1.00,3.00,1.00,232.00,99.00,1073.00,1189.00
125.00,2.00,2.00,2.00,1.00,0.00,286.00,99.00,1098.00,1241.00
126.00,0.00,3.00,7.00,1.00,1.00,372.00,99.00,1223.00,1409.00
127.00,2.00,0.00,10.00,2.00,1.00,116.00,99.00,1298.00,1356.00
128.00,0.00,3.00,0.00,1.00,1.00,224.00,99.00,1048.00,1160.00
129.00,0.00,0.00,10.00,2.00,0.00,132.00,99.00,1298.00,1364.00
130.00,1.00,2.00,7.00,0.00,0.00,300.00,99.00,1223.00,1373.00
131.00,1.00,2.00,7.00,3.00,1.00,200.00,99.00,1223.00,1323.00
132.00,0.00,2.00,5.00,0.00,1.00,240.00,99.00,1173.00,1293.00
133.00,2.00,1.00,7.00,3.00,1.00,138.00,99.00,1223.00,1292.00
134.00,2.00,2.00,10.00,2.00,1.00,240.00,99.00,1298.00,1418.00
135.00,2.00,3.00,3.00,0.00,0.00,276.00,99.00,1123.00,1261.00
136.00,0.00,2.00,3.00,3.00,0.00,380.00,99.00,1123.00,1313.00
137.00,3.00,0.00,2.00,0.00,1.00,104.00,99.00,1098.00,1150.00
138.00,0.00,3.00,3.00,1.00,1.00,260.00,99.00,1123.00,1253.00
139.00,3.00,1.00,7.00,3.00,0.00,126.00,99.00,1223.00,1286.00
140.00,3.00,2.00,4.00,1.00,1.00,274.00,99.00,1148.00,1285.00
141.00,2.00,1.00,5.00,3.00,1.00,132.00,99.00,1173.00,1239.00
142.00,0.00,1.00,5.00,1.00,1.00,148.00,99.00,1173.00,1247.00
143.00,3.00,1.00,3.00,1.00,1.00,146.00,99.00,1123.00,1196.00
144.00,1.00,2.00,7.00,3.00,1.00,244.00,99.00,1223.00,1345.00
145.00,3.00,2.00,4.00,1.00,1.00,256.00,99.00,1148.00,1276.00
146.00,0.00,3.00,0.00,1.00,1.00,218.00,99.00,1048.00,1157.00
147.00,2.00,3.00,9.00,3.00,1.00,260.00,99.00,1273.00,1403.00
148.00,3.00,3.00,3.00,0.00,1.00,200.00,99.00,1123.00,1223.00
149.00,0.00,2.00,10.00,0.00,1.00,232.00,99.00,1298.00,1414.00
150.00,3.00,0.00,9.00,0.00,1.00,162.00,99.00,1273.00,1354.00
151.00,2.00,3.00,5.00,3.00,1.00,268.00,99.00,1173.00,1307.00
152.00,1.00,3.00,7.00,2.00,1.00,342.00,99.00,1223.00,1394.00
153.00,2.00,0.00,2.00,2.00,1.00,128.00,99.00,1098.00,1162.00
154.00,0.00,1.00,9.00,1.00,1.00,170.00,99.00,1273.00,1358.00
155.00,0.00,1.00,1.00,1.00,1.00,142.00,99.00,1073.00,1144.00
156.00,2.00,1.00,7.00,3.00,1.00,146.00,99.00,1223.00,1296.00
157.00,1.00,1.00,5.00,3.00,1.00,154.00,99.00,1173.00,1250.00
158.00,1.00,2.00,3.00,2.00,0.00,302.00,99.00,1123.00,1274.00
159.00,2.00,3.00,1.00,3.00,1.00,300.00,99.00,1073.00,1223.00
160.00,1.00,0.00,1.00,2.00,1.00,130.00,99.00,1073.00,1138.00
161.00,3.00,0.00,2.00,0.00,1.00,132.00,99.00,1098.00,1164.00
162.00,2.00,3.00,2.00,3.00,1.00,220.00,99.00,1098.00,1208.00
163.00,1.00,1.00,7.00,3.00,1.00,120.00,99.00,1223.00,1283.00
164.00,1.00,1.00,0.00,3.00,1.00,122.00,99.00,1048.00,1109.00
165.00,3.00,0.00,10.00,0.00,1.00,118.00,99.00,1298.00,1357.00
166.00,2.00,2.00,0.00,2.00,1.00,328.00,99.00,1048.00,1212.00
167.00,2.00,1.00,9.00,3.00,1.00,98.00,99.00,1273.00,1322.00
168.00,0.00,3.00,10.00,1.00,1.00,274.00,99.00,1298.00,1435.00
169.00,2.00,1.00,2.00,3.00,1.00,144.00,99.00,1098.00,1170.00
170.00,0.00,2.00,6.00,0.00,1.00,212.00,99.00,1198.00,1304.00
171.00,3.00,3.00,5.00,0.00,1.00,230.00,99.00,1173.00,1288.00
172.00,0.00,1.00,1.00,3.00,0.00,152.00,99.00,1073.00,1149.00
173.00,0.00,0.00,7.00,0.00,1.00,148.00,99.00,1223.00,1297.00
174.00,2.00,0.00,2.00,2.00,1.00,160.00,99.00,1098.00,1178.00
175.00,0.00,2.00,7.00,3.00,0.00,426.00,99.00,1223.00,1436.00
176.00,3.00,0.00,1.00,0.00,1.00,120.00,99.00,1073.00,1133.00
177.00,0.00,0.00,10.00,2.00,0.00,152.00,99.00,1298.00,1374.00
178.00,2.00,2.00,1.00,2.00,1.00,258.00,99.00,1073.00,1202.00
179.00,3.00,1.00,10.00,3.00,0.00,144.00,99.00,1298.00,1370.00
180.00,0.00,0.00,1.00,0.00,1.00,116.00,99.00,1073.00,1131.00
181.00,1.00,0.00,4.00,2.00,1.00,118.00,99.00,1148.00,1207.00
182.00,0.00,1.00,1.00,3.00,0.00,160.00,99.00,1073.00,1153.00
183.00,1.00,0.00,1.00,0.00,0.00,144.00,99.00,1073.00,1145.00
184.00,0.00,3.00,1.00,1.00,1.00,336.00,99.00,1073.00,1241.00
185.00,2.00,1.00,4.00,3.00,1.00,116.00,99.00,1148.00,1206.00
186.00,0.00,1.00,7.00,3.00,0.00,144.00,99.00,1223.00,1295.00
187.00,2.00,2.00,4.00,2.00,1.00,238.00,99.00,1148.00,1267.00
188.00,2.00,0.00,10.00,2.00,1.00,130.00,99.00,1298.00,1363.00
189.00,0.00,0.00,1.00,0.00,1.00,122.00,99.00,1073.00,1134.00
190.00,0.00,3.00,2.00,1.00,1.00,250.00,99.00,1098.00,1223.00
191.00,2.00,1.00,3.00,3.00,1.00,116.00,99.00,1123.00,1181.00
192.00,2.00,3.00,7.00,3.00,1.00,204.00,99.00,1223.00,1325.00
193.00,1.00,2.00,10.00,0.00,0.00,308.00,99.00,1298.00,1452.00
194.00,1.00,1.00,8.00,3.00,1.00,128.00,99.00,1248.00,1312.00
195.00,0.00,3.00,6.00,1.00,1.00,212.00,99.00,1198.00,1304.00
196.00,3.00,0.00,3.00,2.00,0.00,128.00,99.00,1123.00,1187.00
197.00,0.00,0.00,5.00,0.00,1.00,142.00,99.00,1173.00,1244.00
198.00,0.00,2.00,7.00,0.00,1.00,188.00,99.00,1223.00,1317.00
199.00,2.00,2.00,7.00,2.00,1.00,202.00,99.00,1223.00,1324.00
200.00,3.00,0.00,5.00,0.00,1.00,134.00,99.00,1173.00,1240.00
201.00,1.00,3.00,4.00,3.00,0.00,260.00,99.00,1148.00,1278.00
202.00,2.00,3.00,4.00,3.00,1.00,268.00,99.00,1148.00,1282.00
203.00,1.00,1.00,2.00,3.00,1.00,150.00,99.00,1098.00,1173.00
204.00,0.00,2.00,2.00,0.00,1.00,260.00,99.00,1098.00,1228.00
205.00,1.00,2.00,9.00,3.00,1.00,214.00,99.00,1273.00,1380.00
206.00,0.00,0.00,9.00,0.00,1.00,132.00,99.00,1273.00,1339.00
207.00,2.00,3.00,7.00,3.00,1.00,414.00,99.00,1223.00,1430.00
208.00,3.00,0.00,4.00,0.00,1.00,122.00,99.00,1148.00,1209.00
209.00,1.00,2.00,9.00,3.00,1.00,240.00,99.00,1273.00,1393.00
210.00,1.00,3.00,4.00,1.00,0.00,300.00,99.00,1148.00,1298.00
211.00,1.00,3.00,8.00,2.00,1.00,268.00,99.00,1248.00,1382.00
212.00,3.00,2.00,8.00,1.00,1.00,324.00,99.00,1248.00,1410.00
213.00,2.00,3.00,5.00,3.00,1.00,298.00,99.00,1173.00,1322.00
214.00,3.00,3.00,4.00,0.00,1.00,206.00,99.00,1148.00,1251.00
215.00,3.00,3.00,9.00,0.00,1.00,246.00,99.00,1273.00,1396.00
216.00,2.00,3.00,0.00,3.00,1.00,260.00,99.00,1048.00,1178.00
217.00,1.00,0.00,3.00,2.00,1.00,174.00,99.00,1123.00,1210.00
218.00,2.00,0.00,3.00,2.00,1.00,114.00,99.00,1123.00,1180.00
219.00,1.00,3.00,1.00,2.00,1.00,310.00,99.00,1073.00,1228.00
220.00,3.00,1.00,4.00,3.00,0.00,132.00,99.00,1148.00,1214.00
221.00,2.00,0.00,8.00,0.00,0.00,160.00,99.00,1248.00,1328.00
222.00,0.00,0.00,4.00,0.00,1.00,100.00,99.00,1148.00,1198.00
223.00,2.00,0.00,9.00,2.00,1.00,148.00,99.00,1273.00,1347.00
224.00,1.00,0.00,9.00,2.00,1.00,136.00,99.00,1273.00,1341.00
225.00,3.00,1.00,0.00,1.00,1.00,102.00,99.00,1048.00,1099.00
226.00,2.00,0.00,6.00,2.00,1.00,112.00,99.00,1198.00,1254.00
227.00,3.00,1.00,1.00,3.00,0.00,140.00,99.00,1073.00,1143.00
228.00,3.00,0.00,0.00,2.00,0.00,134.00,99.00,1048.00,1115.00
229.00,2.00,2.00,6.00,2.00,1.00,240.00,99.00,1198.00,1318.00
230.00,1.00,2.00,8.00,3.00,1.00,206.00,99.00,1248.00,1351.00
231.00,2.00,0.00,2.00,2.00,1.00,128.00,99.00,1098.00,1162.00
232.00,2.00,0.00,0.00,2.00,1.00,118.00,99.00,1048.00,1107.00
233.00,2.00,2.00,2.00,2.00,1.00,216.00,99.00,1098.00,1206.00
234.00,1.00,3.00,1.00,2.00,1.00,260.00,99.00,1073.00,1203.00
235.00,1.00,0.00,10.00,0.00,0.00,144.00,99.00,1298.00,1370.00
236.00,0.00,0.00,4.00,2.00,0.00,152.00,99.00,1148.00,1224.00
237.00,0.00,3.00,9.00,1.00,1.00,212.00,99.00,1273.00,1379.00
238.00,0.00,3.00,7.00,1.00,1.00,230.00,99.00,1223.00,1338.00
239.00,0.00,3.00,3.00,1.00,1.00,210.00,99.00,1123.00,1228.00
240.00,3.00,3.00,1.00,0.00,1.00,188.00,99.00,1073.00,1167.00
241.00,0.00,3.00,10.00,1.00,1.00,272.00,99.00,1298.00,1434.00
242.00,3.00,1.00,0.00,1.00,1.00,114.00,99.00,1048.00,1105.00
243.00,2.00,0.00,2.00,2.00,1.00,128.00,99.00,1098.00,1162.00
244.00,2.00,0.00,4.00,2.00,1.00,152.00,99.00,1148.00,1224.00
245.00,1.00,0.00,10.00,2.00,1.00,134.00,99.00,1298.00,1365.00
246.00,3.00,1.00,4.00,1.00,1.00,160.00,99.00,1148.00,1228.00
247.00,0.00,0.00,0.00,0.00,1.00,112.00,99.00,1048.00,1104.00
248.00,1.00,2.00,1.00,3.00,1.00,206.00,99.00,1073.00,1176.00
249.00,3.00,1.00,1.00,1.00,1.00,122.00,99.00,1073.00,1134.00
250.00,0.00,2.00,8.00,0.00,1.00,188.00,99.00,1248.00,1342.00
251.00,1.00,2.00,4.00,3.00,1.00,262.00,99.00,1148.00,1279.00
252.00,2.00,3.00,10.00,3.00,1.00,244.00,99.00,1298.00,1420.00
253.00,2.00,0.00,7.00,2.00,1.00,118.00,99.00,1223.00,1282.00
254.00,2.00,1.00,9.00,3.00,1.00,154.00,99.00,1273.00,1350.00
255.00,0.00,2.00,9.00,0.00,1.00,276.00,99.00,1273.00,1411.00
256.00,1.00,2.00,7.00,3.00,1.00,220.00,99.00,1223.00,1333.00
257.00,1.00,0.00,4.00,2.00,1.00,134.00,99.00,1148.00,1215.00
258.00,3.00,1.00,5.00,1.00,1.00,102.00,99.00,1173.00,1224.00
259.00,2.00,2.00,0.00,2.00,1.00,264.00,99.00,1048.00,1180.00
260.00,1.00,0.00,2.00,0.00,0.00,152.00,99.00,1098.00,1174.00
261.00,1.00,1.00,0.00,3.00,1.00,140.00,99.00,1048.00,1118.00
262.00,2.00,2.00,8.00,2.00,1.00,374.00,99.00,1248.00,1435.00
263.00,3.00,2.00,3.00,1.00,1.00,266.00,99.00,1123.00,1256.00
264.00,2.00,1.00,9.00,1.00,0.00,164.00,99.00,1273.00,1355.00
265.00,0.00,0.00,7.00,0.00,1.00,126.00,99.00,1223.00,1286.00
266.00,0.00,3.00,6.00,1.00,1.00,180.00,99.00,1198.00,1288.00
267.00,1.00,3.00,3.00,2.00,1.00,274.00,99.00,1123.00,1260.00
268.00,2.00,3.00,8.00,3.00,1.00,252.00,99.00,1248.00,1374.00
269.00,3.00,3.00,7.00,0.00,1.00,304.00,99.00,1223.00,1375.00
270.00,0.00,2.00,3.00,0.00,1.00,260.00,99.00,1123.00,1253.00
271.00,2.00,2.00,4.00,3.00,0.00,264.00,99.00,1148.00,1280.00
272.00,3.00,3.00,2.00,0.00,1.00,232.00,99.00,1098.00,1214.00
273.00,3.00,1.00,3.00,3.00,0.00,160.00,99.00,1123.00,1203.00
274.00,1.00,3.00,0.00,3.00,0.00,386.00,99.00,1048.00,1241.00
275.00,0.00,2.00,9.00,0.00,1.00,194.00,99.00,1273.00,1370.00
276.00,0.00,2.00,5.00,0.00,1.00,298.00,99.00,1173.00,1322.00
277.00,0.00,1.00,0.00,1.00,1.00,128.00,99.00,1048.00,1112.00
278.00,1.00,3.00,6.00,2.00,1.00,196.00,99.00,1198.00,1296.00
279.00,3.00,3.00,8.00,0.00,1.00,224.00,99.00,1248.00,1360.00
280.00,0.00,1.00,6.00,1.00,1.00,146.00,99.00,1198.00,1271.00
281.00,3.00,0.00,6.00,2.00,0.00,166.00,99.00,1198.00,1281.00
282.00,1.00,0.00,7.00,2.00,1.00,136.00,99.00,1223.00,1291.00
283.00,0.00,0.00,5.00,0.00,1.00,118.00,99.00,1173.00,1232.00
284.00,1.00,2.00,4.00,3.00,1.00,228.00,99.00,1148.00,1262.00
285.00,1.00,0.00,7.00,2.00,1.00,114.00,99.00,1223.00,1280.00
286.00,1.00,1.00,8.00,3.00,1.00,108.00,99.00,1248.00,1302.00
287.00,2.00,2.00,3.00,0.00,0.00,272.00,99.00,1123.00,1259.00
288.00,2.00,2.00,7.00,2.00,1.00,228.00,99.00,1223.00,1337.00
289.00,2.00,1.00,6.00,3.00,1.00,128.00,99.00,1198.00,1262.00
290.00,3.00,0.00,2.00,0.00,1.00,146.00,99.00,1098.00,1171.00
291.00,1.00,1.00,5.00,3.00,1.00,140.00,99.00,1173.00,1243.00
292.00,3.00,1.00,9.00,3.00,0.00,148.00,99.00,1273.00,1347.00
293.00,3.00,0.00,8.00,0.00,1.00,152.00,99.00,1248.00,1324.00
294.00,1.00,3.00,2.00,2.00,1.00,310.00,99.00,1098.00,1253.00
295.00,3.00,3.00,3.00,0.00,1.00,282.00,99.00,1123.00,1264.00
296.00,3.00,2.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
297.00,2.00,3.00,3.00,3.00,1.00,246.00,99.00,1123.00,1246.00
298.00,1.00,0.00,0.00,2.00,1.00,160.00,99.00,1048.00,1128.00
299.00,2.00,3.00,5.00,3.00,1.00,204.00,99.00,1173.00,1275.00
300.00,3.00,0.00,9.00,0.00,1.00,108.00,99.00,1273.00,1327.00
301.00,2.00,0.00,3.00,0.00,0.00,176.00,99.00,1123.00,1211.00
302.00,0.00,3.00,8.00,1.00,1.00,316.00,99.00,1248.00,1406.00
303.00,2.00,3.00,9.00,3.00,1.00,252.00,99.00,1273.00,1399.00
304.00,1.00,0.00,5.00,0.00,0.00,128.00,99.00,1173.00,1237.00
305.00,0.00,2.00,4.00,0.00,1.00,188.00,99.00,1148.00,1242.00
306.00,1.00,1.00,10.00,1.00,0.00,166.00,99.00,1298.00,1381.00
307.00,3.00,1.00,6.00,3.00,0.00,148.00,99.00,1198.00,1272.00
308.00,1.00,3.00,7.00,3.00,0.00,334.00,99.00,1223.00,1390.00
309.00,3.00,2.00,0.00,1.00,1.00,314.00,99.00,1048.00,1205.00
310.00,2.00,3.00,1.00,3.00,1.00,248.00,99.00,1073.00,1197.00
311.00,2.00,2.00,10.00,2.00,1.00,194.00,99.00,1298.00,1395.00
312.00,3.00,3.00,6.00,0.00,1.00,260.00,99.00,1198.00,1328.00
313.00,3.00,2.00,7.00,1.00,1.00,312.00,99.00,1223.00,1379.00
314.00,2.00,3.00,9.00,3.00,1.00,250.00,99.00,1273.00,1398.00
315.00,1.00,2.00,8.00,3.00,1.00,230.00,99.00,1248.00,1363.00
316.00,1.00,0.00,3.00,2.00,1.00,170.00,99.00,1123.00,1208.00
317.00,3.00,2.00,9.00,1.00,1.00,356.00,99.00,1273.00,1451.00
318.00,3.00,3.00,5.00,0.00,1.00,222.00,99.00,1173.00,1284.00
319.00,2.00,3.00,1.00,3.00,1.00,264.00,99.00,1073.00,1205.00
320.00,2.00,0.00,0.00,2.00,1.00,148.00,99.00,1048.00,1122.00
321.00,1.00,2.00,3.00,3.00,1.00,280.00,99.00,1123.00,1263.00
322.00,0.00,1.00,10.00,1.00,1.00,122.00,99.00,1298.00,1359.00
323.00,0.00,1.00,7.00,1.00,1.00,140.00,99.00,1223.00,1293.00
324.00,2.00,1.00,6.00,3.00,1.00,104.00,99.00,1198.00,1250.00
325.00,0.00,3.00,4.00,1.00,1.00,286.00,99.00,1148.00,1291.00
326.00,1.00,0.00,0.00,2.00,1.00,98.00,99.00,1048.00,1097.00
327.00,1.00,1.00,9.00,3.00,1.00,154.00,99.00,1273.00,1350.00
328.00,3.00,1.00,2.00,1.00,1.00,164.00,99.00,1098.00,1180.00
329.00,2.00,1.00,0.00,1.00,0.00,156.00,99.00,1048.00,1126.00
330.00,3.00,0.00,6.00,0.00,1.00,112.00,99.00,1198.00,1254.00
331.00,2.00,2.00,10.00,0.00,0.00,280.00,99.00,1298.00,1438.00
